,px,timestamp
37646,1.0,1715876916
64931,1.0,1716577194
65126,0.9941360087777298,1716582970
65230,0.9941562137225227,1716585990
65765,0.9941566796874047,1716607834
66183,0.9941579642918852,1716625945
66216,0.9941566798158651,1716627974
66320,1.0050368667513967,1716636645
66325,1.0051505313257552,1716636742
66482,1.0037067039799805,1716643973
66562,1.0037147952293404,1716648115
66589,1.0037152976179797,1716649710
66841,1.0037152976179797,1716663599
