,px,timestamp
50537,1.0,1716250807
53104,1.0,1716335707
54111,1.115863417467253,1716367436
54707,1.1516097400779557,1716385737
55571,1.1539633323227092,1716409830
55693,1.1560067298693824,1716411677
55695,1.0100496634111782,1716411682
55708,1.0100979913316699,1716411807
55709,1.01004966209336,1716411814
56012,1.0100714897534055,1716416932
56013,1.010049662093095,1716416937
57600,1.010049662093095,1716422398
